"MotifID","Position","Frm","FrmP","FrmN","Total_Coverage","CoverageP","CoverageN"
416,280955,62.8580571428571,59.0015,68.0001333333333,175,100,75
417,281570,56.2083006535948,58.5714285714286,54.2153012048193,153,70,83
418,282052,64.5571518987342,51.2816666666667,77.50075,158,78,80
419,283300,73.6489189189189,70.2710810810811,77.0267567567568,148,74,74
420,284109,45.7389686098655,52.9889743589744,37.7366037735849,223,117,106
421,284153,52.8466260162602,48.9064233576642,57.7989908256881,246,137,109
422,284647,53.7982911392405,53.9328089887641,53.6247826086956,158,89,69
423,285229,26.7944976076555,29.16725,23.5952808988764,209,120,89
424,286535,66.8530898876405,59.0465714285714,78.0816438356164,178,105,73
425,287035,48.752125,31.1490163934426,59.5984848484849,160,61,99
426,287333,43.1935211267606,41.3796551724138,45.3626804123711,213,116,97
427,287382,50.4496396396396,54.8694690265487,45.8676146788991,222,113,109
428,288039,36.529497716895,32.2851181102362,42.3885869565217,219,127,92
429,288751,35.4071770334928,29.2939393939394,40.9090909090909,209,99,110
430,289204,31.6249302325581,22.2175,41.1202803738318,215,108,107
431,290478,72.3070769230769,67.4444186046512,74.7104597701149,130,43,87
432,291499,70.0813385826772,77.1963157894737,64.2877142857143,127,57,70
433,291754,63.7575167785235,73.1709756097561,52.2365671641791,149,82,67
434,292323,41.8912162162162,40.7385185185185,43.284776119403,148,81,67
435,292834,38.9701470588235,34.7826086956522,43.2826865671642,136,69,67
436,293587,45.4058673469388,42.9885046728972,48.3121348314607,196,107,89
437,294008,63.3316666666667,59.4589189189189,67.1025,150,74,76
438,294081,54.2168674698795,48.9370212765957,61.11,166,94,72
439,294119,39.035614973262,41.5704494382022,36.7335714285714,187,89,98
440,294326,45.2710810810811,32.306,55.4244578313253,148,65,83
441,294987,60.9247682119205,69.23,52.0506849315069,151,78,73
442,296264,33.9078540772532,33.6534615384615,34.1129457364341,233,104,129
443,296674,32.5241747572815,35.6448514851485,29.522380952381,206,101,105
444,296763,33.3310294117647,38.9993,27.8807692307692,204,100,104
445,298033,57.4674208144796,50.7968253968254,66.3147368421053,221,126,95
446,299124,46.6381614349776,33.0498305084746,61.9088571428571,223,118,105
447,301569,45.5254471544715,47.9414383561644,41.9981,246,146,100
448,303095,60.2349606299213,56.3886466165414,64.4627272727273,254,133,121
449,303400,49.8177323420074,44.5822289156626,58.2555339805825,269,166,103
450,303705,64.5143870967742,65.932967032967,62.49734375,155,91,64
451,306756,40.2880575539568,35.15625,44.6672,278,128,150
452,307986,52.8822033898305,55.5558823529412,50.0014084507042,295,153,142
453,308321,51.3518468468468,55.6454032258065,45.9191836734694,222,124,98
454,308962,62.4988362068965,62.499765625,62.4976923076923,232,128,104
455,310231,66.3485781990521,56.4805555555556,76.6956310679612,211,108,103
456,310556,81.3825531914894,82.1763366336634,80.4610344827586,188,101,87
457,311512,49.7874468085106,51.6115322580645,47.7497297297297,235,124,111
458,311579,53.3022026431718,67.6886923076923,34.0213402061856,227,130,97
459,312502,63.283768115942,64.8637837837838,61.456875,207,111,96
460,312862,53.0788625592417,53.6854736842105,52.5820689655172,211,95,116
461,312945,76.8771098265896,83.6725510204082,67.9977333333333,173,98,75
462,313199,82.886256684492,88.0419565217391,77.8933684210526,187,92,95
463,314249,71.2203902439024,83.6755102040816,59.8128971962617,205,98,107
464,314417,43.6871844660194,41.1730588235294,45.453305785124,206,85,121
465,314925,75.6876605504587,80.9909090909091,69.0722680412371,218,121,97
466,315248,74.7413917525773,79.6736585365854,66.1967605633803,194,123,71
467,315671,76.5601041666667,69.521619047619,85.0548275862069,192,105,87
468,315716,71.4264,76.3147368421053,67.6737373737374,175,76,99
469,315783,69.5296995708155,76.4150943396226,63.7828346456693,233,106,127
470,316614,56.3291772151899,52.0569863013699,59.9982352941176,158,73,85
471,316809,48.7171794871795,63.936393442623,38.9448421052632,156,61,95
472,317203,25.2990763052209,29.4572868217054,20.829,249,129,120
473,318218,78.0475,72.22,85.135,164,90,74
474,318804,66.8064730290456,75.6547826086956,58.7306349206349,241,115,126
475,319399,70.2958415841584,77.2718181818182,61.955,202,110,92
476,319959,64.3191079812207,68.1413274336283,60,213,113,100
477,320593,66.0355849056604,80.7680769230769,56.5189440993789,265,104,161
478,320758,62.3544106463878,68.2138759689923,56.7135820895522,263,129,134
479,321770,39.3352606635071,33.3333333333333,43.7995041322314,211,90,121
480,323896,71.6096610169492,65.1760714285714,77.4206451612903,236,112,124
481,325984,82.3801904761905,84.4824137931034,79.7859574468085,210,116,94
482,326391,44.0201630434783,49.0722222222222,36.8409210526316,184,108,76
483,326640,66.9446861924686,66.96125,66.9300787401575,239,112,127
484,326736,63.0917167381974,58.9489473684211,65.9436231884058,233,95,138
485,327813,73.5850943396226,66.3052173913044,83.5813432835821,159,92,67
486,328772,54.4191162790698,60.1785840707965,48.0385294117647,215,113,102
487,329088,55.5539130434783,53.3313333333333,57.2635897435897,207,90,117
488,329702,60.3294628099174,58.4140594059406,61.7014893617021,242,101,141
489,332092,55.7681538461539,47.2860465116279,64.1207633587786,260,129,131
490,332716,69.4720353982301,75.0011111111111,64.4115254237288,226,108,118
491,333390,84.8475757575758,79.5934693877551,89.9966,198,98,100
492,334023,62.083981042654,57.7323711340206,65.7866666666667,211,97,114
493,334318,66.5138009049774,68.6020930232558,65.1834814814815,221,86,135
494,334677,77.5592682926829,65.7644144144144,91.4872340425532,205,111,94
495,334892,60.620725388601,50.5604494382022,69.23,193,89,104
496,334903,59.2037313432836,60.1936893203884,58.1632653061224,201,103,98
497,334982,61.6567875647668,53.0964601769911,73.74825,193,113,80
498,335350,70.2032828282828,76.5336734693878,63.9995,198,98,100
499,336022,67.6457058823529,75.2796629213483,59.2577777777778,170,89,81
500,336600,61.0775449101796,67.124794520548,56.3812765957447,167,73,94
501,336777,71.1531730769231,68.2676923076923,74.0386538461538,208,104,104
502,336836,64.5922966507177,53.8442307692308,75.238,209,104,105
503,337825,75.6249375,70.3302197802198,82.6078260869565,160,91,69
504,337987,54.6209243697479,50.0009375,59.9969090909091,238,128,110
505,339218,70.2688648648649,62.7263636363636,81.3312,185,110,75
506,339244,57.6067391304348,42.7038541666667,73.8644318181818,184,96,88
507,339675,47.9075813953488,44.1416216216216,51.9270192307692,215,111,104
508,339939,67.8058904109589,53.844,79.0098765432099,146,65,81
509,340039,67.9550276243094,70.21,65.5186206896552,181,94,87
510,340331,83.9781767955801,91.7676470588235,77.08125,181,85,96
511,340766,69.8517085427136,73.686,66.3492307692308,199,95,104
512,341267,83.9583422459893,88.2978723404255,79.5721505376344,187,94,93
513,341604,68.780487804878,65.0487378640777,72.5488235294118,205,103,102
514,343291,81.0690291262136,87.8824242424242,74.765046728972,206,99,107
515,344061,73.4477401129944,65.1536363636364,78.3793693693694,177,66,111
516,345633,58.5857575757576,41.305,73.5841509433962,198,92,106
517,346972,62.5534703196347,53.12,75.8225274725275,219,128,91
518,347877,47.60096,51.3540540540541,44.6038848920863,250,111,139
519,348000,45.4995260663507,45.765593220339,45.161935483871,211,118,93
520,348860,64.9759447004608,66.9648214285714,62.8544761904762,217,112,105
521,349162,77.0409693877551,76.0421875,77.9998,196,96,100
522,349239,58.4217368421053,58.0993333333333,58.82,190,105,85
523,349572,72.56,67.0692682926829,78.0507317073171,164,82,82
524,349825,59.5344651162791,73.7873786407767,46.426875,215,103,112
525,350043,61.6492718446602,51.6913559322034,75.0019318181818,206,118,88
526,350259,86.3371584699454,85.7146153846154,86.9529347826087,183,91,92
527,350357,65.4803553299492,68.8888888888889,62.6133644859813,197,90,107
528,351004,60.1651867219917,56.5555737704918,63.8657983193277,241,122,119
529,351365,63.5315294117647,66.6683908045977,60.2434939759036,170,87,83
530,351383,71.6764161849711,66.2823255813953,77.0085057471264,173,86,87
531,351525,56.9293069306931,53.2084403669725,61.2903225806452,202,109,93
532,351542,65.3483663366337,65.3460396039604,65.3506930693069,202,101,101
533,352677,64.6069958847737,56.9107317073171,72.4956666666667,243,123,120
534,353775,56.1857216494845,55.8814705882353,56.5230434782609,194,102,92
535,353903,66.3455769230769,61.4655963302752,71.7184848484848,208,109,99
536,353928,65.5490909090909,62.1618018018018,69.3857142857143,209,111,98
537,354049,73.7595744680851,78.2605797101449,69.4461111111111,141,69,72
538,354148,66.6662777777778,73.971095890411,61.6826168224299,180,73,107
539,354966,76.2725423728814,89.7727272727273,62.9240449438202,177,88,89
540,357875,53.7137714285714,67.0582352941177,41.1106666666667,175,85,90
541,357888,56.2829508196721,58.75,54.3667961165049,183,80,103
542,358852,48.5697714285714,38.4588461538462,56.700206185567,175,78,97
543,359889,65.8998843930636,64.1060256410256,67.3727368421053,173,78,95
544,360469,68.204,60.6389361702128,75.2447524752475,195,94,101
545,360574,68.946,61.3866336633663,77.524606741573,190,101,89
546,360987,76.9710303030303,72.2898795180723,81.7092682926829,165,83,82
547,362305,69.9030097087379,66.6677777777778,74.1560674157303,206,117,89
548,362419,76.6291304347826,90.2160869565217,63.0421739130435,184,92,92
549,362793,55.1581614349776,48.5721428571429,66.2671084337349,223,140,83
550,363406,57.6935096153846,56.3120388349515,59.0486666666667,208,103,105
551,363682,60.3684331797235,53.4081818181818,65.116511627907,217,88,129
552,364049,53.9364960629921,57.575,49.9997540983607,254,132,122
553,364079,49.9992660550459,56.2485714285714,43.3962264150943,218,112,106
554,364088,58.2200888888889,64.4196153846154,52.8915702479339,225,104,121
555,364378,72.00105,79.4419626168224,63.44,200,107,93
556,364535,62.1548605577689,58.9776923076923,64.9289552238806,251,117,134
557,365592,48.2417253521127,42.8577777777778,52.535253164557,284,126,158
558,365654,42.764115755627,40.4259574468085,44.7034117647059,311,141,170
559,365665,55.8824264705882,55.651652173913,56.0514649681529,272,115,157
560,365707,55.5554444444444,53.2813934426229,57.43,270,122,148
561,365718,56.0712857142857,58.8696774193548,53.8469230769231,280,124,156
562,366728,58.9751282051282,59.0153278688525,58.9313392857143,234,122,112
563,367488,46.396036036036,39.8217699115044,53.2115596330275,222,113,109
564,368426,91.2363917525773,91.7422935779817,90.5876470588235,194,109,85
565,368556,52.9392156862745,67.8557142857143,34.78,204,112,92
566,369257,65.9741908713693,66.936935483871,64.9538461538462,241,124,117
567,369391,61.9761216730038,60.1416666666667,64.00136,263,138,125
568,369455,72.6034246575342,74.2882857142857,71.0515789473684,219,105,114
569,371561,70.8122966507177,64.9986,76.1459633027523,209,100,109
570,372518,80.6850568181818,82.8978947368421,79.0033,176,76,100
571,372899,58.7346840148699,66.422700729927,50.7554545454545,269,137,132
572,373014,74.3357522123894,69.8605479452055,82.503,226,146,80
573,374152,64.3562871287129,61.54,67.345,202,104,98
574,375722,57.4676470588235,45.6342718446602,67.796779661017,221,103,118
575,377702,54.1066417910448,65.1404587155963,46.5425786163522,268,109,159
576,379162,52.5702857142857,42.6848780487805,61.2864516129032,175,82,93
577,379832,55.07921875,51.5407692307692,58.73,256,130,126
578,380825,75.4713836477987,83.9507407407407,66.6658974358974,159,81,78
579,381395,62.8209829059829,65.4745238095238,61.335,234,84,150
580,381623,54.9386561264822,52.1242553191489,56.6025157232704,253,94,159
581,381885,58.6941304347826,72.2208333333333,46.7196721311475,230,108,122
582,382088,62.5026785714286,51.3554054054054,71.2781914893617,168,74,94
583,383182,44.1977232142857,20.3555752212389,68.4694594594595,224,113,111
584,383882,64.0828163265306,66.197323943662,61.1676699029126,245,142,103
585,384309,57.1426890756303,61.1139682539683,52.675,238,126,112
586,385085,76.2872680412371,81.0521052631579,71.7149494949495,194,95,99
587,385189,54.8630739299611,48.1205263157895,62.095,257,133,124
588,385524,52.9599671052632,46.513023255814,61.3605303030303,304,172,132
589,386379,64.9578205128205,91.2625242718447,44.2754961832061,234,103,131
590,386707,48.8832089552239,60.42,35.4856451612903,268,144,124
591,386953,50.7279927007299,54.5447727272727,47.18,274,132,142
592,387426,72.2204545454545,65.7413888888889,79.9953333333333,198,108,90
593,387760,42.8126946107784,36.8957754010695,50.3396598639456,334,187,147
594,388087,51.2628519855596,54.7767515923567,46.6655,277,157,120
595,388174,51.0647234042553,79.31,23.531512605042,235,116,119
596,388634,60.4337410071942,64.0303597122302,56.8371223021583,278,139,139
597,389198,53.3862948207171,42.5204724409449,64.515,251,127,124
598,389898,41.2040772532189,32.0769811320755,48.821968503937,233,106,127
599,389904,43.2310917030568,49.285,33.7080898876404,229,140,89
600,390183,75.119043062201,77.5523469387755,72.9707207207207,209,98,111
601,391038,49.2942605633803,39.5316279069767,57.4192903225806,284,129,155
602,391433,43.9009268292683,52.7758333333333,34.019587628866,205,108,97
603,392602,70,74.7598058252427,65.8097435897436,220,103,117
604,392788,68.0551388888889,62.0358333333333,74.0744444444445,216,108,108
605,393889,81.5759473684211,78.7214893617021,84.3709375,190,94,96
606,394672,48.0604368932039,47.275,48.9604166666667,206,110,96
607,395683,64.1856279069767,55.3393203883495,72.3210714285714,215,103,112
608,395951,60.0986868686869,76.6245454545455,49.5822314049587,198,77,121
609,397475,52.6332105263158,60.0025217391304,41.3336,190,115,75
610,398712,58.4750423728814,48.5305147058824,71.9996,236,136,100
611,398836,45.8175330396476,44.0883870967742,47.0176119402985,227,93,134
612,400531,54.9998636363636,56.988064516129,53.543937007874,220,93,127
613,401265,68.9826737967914,65.6241666666667,72.5257142857143,187,96,91
614,401387,54.310474137931,49.4955555555555,57.8945112781955,232,99,133
615,401401,56.0356034482759,57.5501886792453,54.7614285714286,232,106,126
616,401680,65.1267647058824,59.7953608247423,68.7944680851064,238,97,141
617,402759,63.2238709677419,68.1816666666667,59.5473033707865,155,66,89
618,402970,64.3403100775194,71.9273684210526,58.3338888888889,129,57,72
619,403907,66.4168656716418,71.669,62.1583783783784,134,60,74
620,404263,29.8242543859649,37.0690517241379,22.3207142857143,228,116,112
621,404357,27.5510714285714,24.0975903614458,30.0876991150442,196,83,113
622,404365,43.5563555555556,41.283119266055,45.6924137931034,225,109,116
623,405941,60.8182456140351,58.9738461538462,62.3651612903226,171,78,93
624,406887,55.3104424778761,47.2222222222222,62.713220338983,226,108,118
625,408810,68.9183333333333,63.7341758241758,72.5195419847328,222,91,131
626,409207,59.9079723502304,68.4802173913044,53.5988,217,92,125
627,409712,59.8984653465346,52.9411764705882,63.4290298507463,202,68,134
628,411731,71.7172727272727,82.93,63.7910344827586,198,82,116
629,412355,63.8099523809524,66.6660683760684,60.2167741935484,210,117,93
630,412751,72.7735643564356,68.4789130434783,76.3654545454546,202,92,110
631,413656,79.011975308642,79.8134862385321,78.36,243,109,134
632,414022,76.4175545851528,64.6005309734513,87.9289655172414,229,113,116
633,414041,69.4989,66.0354716981132,73.4044680851064,200,106,94
634,414145,87.6232673267327,88.0413043478261,87.2736363636364,202,92,110
635,414322,74.2053571428571,72.8688372093023,75.6070731707317,252,129,123
636,417039,74.8989711934156,66.6684848484849,84.6865765765766,243,132,111
637,417189,79.6220853080569,98.8640909090909,65.8554471544715,211,88,123
638,417412,79.7924352331606,81.5215217391304,78.2174257425743,193,92,101
639,419010,63.0091463414634,61.0709160305344,65.2170434782609,246,131,115
640,419685,54.4370967741935,54.888045112782,53.9155652173913,248,133,115
641,420846,66.0178155339806,58.8234453781513,75.8583908045977,206,119,87
642,421074,51.6597630331754,49.5873553719008,54.446,211,121,90
643,422446,53.1002325581395,53.5211267605634,52.585,258,142,116
644,425638,47.1559756097561,45.7537254901961,49.4629032258065,246,153,93
645,426968,62.8345132743363,51.1144444444445,80.2214285714286,226,135,91
646,427843,55.4392227979275,57.7562068965517,51.9487012987013,193,116,77
647,428664,61.5744444444444,53.335,71.87375,216,120,96
648,428875,66.1912380952381,63.711935483871,69.7660465116279,210,124,86
649,429213,53.9167281105991,50.8182786885246,57.8957894736842,217,122,95
650,430280,57.2087906976744,60.7464485981308,53.7038888888889,215,107,108
