"MotifID","Position","Frm","FrmP","FrmN","Total_Coverage","CoverageP","CoverageN"
408,369640,79.5967027027027,71.1878934624697,90.217003058104,740,413,327
409,369960,78.3084583901773,74.6855696202532,82.5423076923077,733,395,338
410,371058,74.4654569892473,90.9814035087719,55.3644057971015,744,399,345
411,371578,82.7337483266399,83.4214248704663,81.9984487534626,747,386,361
412,371588,79.7473924050633,81.6511467889908,77.4026553672316,790,436,354
413,372474,56.2212017167382,44.445,65.3904580152672,699,306,393
414,373457,73.2471938168847,75.3986104783599,70.8977611940298,841,439,402
415,373506,71.3592781065089,70.9572131147541,71.77,845,427,418
416,374172,82.6983284457478,78.0398648648649,86.270621761658,682,296,386
417,377521,67.0436723163842,49.60016,82.5628113879004,531,250,281
418,378316,80.6719607843137,72.0113994169096,88.6788948787062,714,343,371
419,378758,80.1001013941698,80.0902517162471,80.1123295454545,789,437,352
420,380903,72.0498554216867,64.99,79.9001272264631,830,437,393
421,381132,83.4084734513274,77.6161506276151,89.9078403755869,904,478,426
422,382996,70.2219117647059,72.7726732673267,67.7206796116505,816,404,412
423,383591,73.1481018518518,74.6677333333333,71.4963285024155,864,450,414
424,383606,66.368869047619,70.3381102362205,61.1720274914089,672,381,291
425,383927,71.2486254295533,71.0993670886076,71.4259398496241,873,474,399
426,384479,75.1805805515239,78.3231280788177,70.6721908127208,689,406,283
427,384864,57.6728096118299,50.0027142857143,65.9012643678161,541,280,261
428,385360,79.6064127764128,73.1372911963883,87.3309973045822,814,443,371
429,385486,72.8324191461837,78.9243225806452,63.6352272727273,773,465,308
430,385545,74.1463454759107,75.5531111111111,72.567680798005,851,450,401
431,385555,77.1949357601713,79.0884057971014,75.1671175166297,934,483,451
432,388988,62.2484,53.578700265252,69.9752955082742,800,377,423
433,389557,71.2405882352941,72.1719877675841,70.1719298245614,612,327,285
434,390527,56.8872771474878,53.9788581314879,59.4498780487805,617,289,328
435,390595,74.937457002457,76.81,72.999375,814,414,400
436,390622,74.5258808618504,74.936511627907,74.1305721393035,789,387,402
437,392993,74.4430191693291,81.3467889908257,66.8927424749164,626,327,299
438,393054,85.6730070921986,83.926994047619,87.2628726287263,705,336,369
439,396618,80.5413659793814,76.8475862068966,84.5945405405405,776,406,370
440,396680,75.675842985843,72.3540172786177,80.573949044586,777,463,314
441,396711,70.8852071668533,73.208164556962,68.2573269689737,893,474,419
442,399742,56.8684490398818,36.6830115830116,69.3756937799043,677,259,418
443,399749,55.5891690544413,52.7349180327869,58.7357228915663,698,366,332
444,399822,64.10540302267,61.9170725388601,66.1757352941177,794,386,408
445,399833,61.0548457583548,60.528,61.557864321608,778,380,398
446,400091,74.1560081190798,74.3795592286501,73.9401861702128,739,363,376
447,400334,69.7509126466754,70.5093029490617,69.0329441624366,767,373,394
448,400521,68.5555117139334,65.8534146341463,71.3182543640898,811,410,401
449,401057,72.656453125,76.1920833333333,68.7486513157895,640,336,304
450,403536,62.707248603352,77.5833004926108,43.2244193548387,716,406,310
451,403710,74.4991404011461,82.6941758241758,65.5680239520958,698,364,334
452,404085,68.5350487804878,73.2854373522459,63.4735516372796,820,423,397
453,404433,87.5851034482759,83.6521875,92.8799029126214,725,416,309
454,404541,85.8106749311295,84.5381296758105,87.3808,726,401,325
455,404841,74.8773891625616,71.4825631768953,77.7098192771084,609,277,332
456,405001,69.3838623595506,65.5621148036254,72.7040682414698,712,331,381
457,405971,74.1031818181818,77.2585574572127,70.0320504731861,726,409,317
458,406741,83.8862404092072,89.8377005347594,78.4307352941176,782,374,408
459,407607,77.8235425383542,73.2716037735849,81.4514035087719,717,318,399
460,410198,64.4142727272727,70.3596867469879,57.464,770,415,355
461,410966,70.5336607142857,80.2246892655367,59.745534591195,672,354,318
462,412941,36.6223339317774,44.9499674267101,26.396,557,307,250
463,413269,65.8447102342787,68.5220823244552,63.066432160804,811,413,398
464,413377,84.4000139275766,91.3783333333333,77.8366216216216,718,348,370
465,416443,75.6764221364221,73.5994666666667,77.6138805970149,777,375,402
466,416776,66.4199120234604,69.0329441624366,62.8451388888889,682,394,288
467,416950,71.3520822281167,68.8175561797753,73.6191457286432,754,356,398
468,416981,58.876409921671,56.500875,61.4726229508197,766,400,366
469,417582,71.0967883211679,75.7107547169811,63.6013026819923,685,424,261
470,418755,72.8551800554017,62.6378021978022,83.2437988826816,722,364,358
471,421428,84.9335302806499,81.5007514450867,88.5218731117825,677,346,331
472,422441,69.9518600953895,79.8840233236152,58.0402097902098,629,343,286
473,424119,79.5836410923277,85.1852380952381,74.1682864450128,769,378,391
474,424183,81.7838242894057,85.3161265822785,78.102401055409,774,395,379
475,425639,82.471935483871,90.06,75.0730470914127,713,352,361
476,426370,72.1165796703297,70.2852857142857,73.8122222222222,728,350,378
477,426480,92.6450777934936,89.4465171503958,96.3409756097561,707,379,328
478,427195,75.6792,84.6157417582418,63.2159770114942,625,364,261
479,427403,75.0882129963899,78.7774418604651,69.0449047619048,554,344,210
480,429152,78.7825585023401,75.7541414141414,81.3972093023256,641,297,344
481,429474,76.67625,75.6472727272727,77.5869540229885,656,308,348
482,429780,63.050393081761,46.7481707317073,73.3333333333333,636,246,390
483,433761,77.7774338624339,78.6080748663102,76.9641884816754,378,187,191
484,435741,11.6738170347003,16.0032,7.7851497005988,317,150,167
485,436317,33.3316438356164,42.0565420560748,24.99625,219,107,112
486,436499,59.244679245283,58.1401550387597,60.2923529411765,265,129,136
487,436529,56.0132706766917,60.3583783783784,52.9016129032258,266,111,155
488,436939,52.9827719298246,31.3705882352941,65.0289071038251,285,102,183
489,437365,59.2478056426332,67.3913043478261,53.0389502762431,319,138,181
490,438701,59.5146460176991,64.3179668049793,54.0283886255924,452,241,211
491,443443,78.4581672025723,72.594578313253,85.1709655172414,622,332,290
492,444477,70.0429809104259,64.06321875,75.3436011080332,681,320,361
493,445169,75.2433426573427,74.5132409972299,75.9878813559322,715,361,354
494,445292,68.0814039735099,65.07064,71.0525526315789,755,375,380
495,445350,71.3115862068965,72.0963081395349,70.6030708661417,725,344,381
496,445379,74.09715855573,75.6183950617284,72.5224600638978,637,324,313
497,445462,67.794962406015,71.9551463414634,63.3988917525773,798,410,388
498,445473,51.4664820846906,56.2076470588235,46.7561038961039,614,306,308
499,445773,68.7155446927374,75.3993386243386,61.2407692307692,716,378,338
500,446075,71.7764570552147,78.3943827160494,65.2392378048781,652,324,328
501,446080,63.0991881918819,50.2745856353591,69.5292520775623,542,181,361
502,447798,62.7126218708827,73.1977419354839,50.8432303370787,759,403,356
503,447830,74.8990836653386,76.5131818181818,73.1086554621849,753,396,357
504,449284,71.3037117346939,75.2109470752089,68.0032470588235,784,359,425
505,451886,81.4515479115479,80.0490973871734,82.9539185750636,814,421,393
506,451908,77.4011948051948,78.4524590163934,76.0924781341108,770,427,343
507,453463,73.3044303797468,75.5408441558442,70.7657985257985,869,462,407
508,453482,69.337528604119,71.5540086206896,66.8291219512195,874,464,410
509,453814,69.9057006369427,71.2292307692308,68.2285920577617,628,351,277
510,454720,59.9310269360269,56.3162815884477,63.0896529968454,594,277,317
511,454964,71.3363704630789,73.2645544554455,69.364253164557,799,404,395
512,455051,68.6907586206897,65.4163157894737,70.5883660130719,725,266,459
513,455057,62.5492563081009,60.487756097561,65.0134402332362,753,410,343
514,455273,69.9301061320755,63.4547208121827,75.5497136563877,848,394,454
515,455378,69.1560199004975,64.724923857868,73.4141951219512,804,394,410
516,455860,77.9612242268041,84.2782460136674,69.7322255192878,776,439,337
517,458563,27.7594076655052,32.2976555023924,23.4772686230248,861,418,443
518,460501,75.3730321782178,75.9833578431373,74.7505,808,408,400
519,461351,74.7536691542288,75.0656608478803,74.4432258064516,804,401,403
520,461701,83.6446417445483,77.9060906515581,90.6540138408305,642,353,289
521,461814,32.1079135135135,35.4900588235294,27.9515421686747,925,510,415
522,462140,78.1276913730255,76.2516438356164,80.262,823,438,385
523,462365,58.1639941690962,52.5772899728997,64.6671293375394,686,369,317
524,462737,78.867285012285,78.9450114416476,78.7771883289125,814,437,377
525,464168,65.3326533523538,69.8183887468031,59.6748387096774,701,391,310
526,464974,66.5182456140351,69.4544343891403,61.1554545454545,684,442,242
527,466934,83.2888005390836,82.9572681704261,83.6744606413994,742,399,343
528,472574,75.5760561056106,76.8167924528302,73.6172765957447,606,371,235
529,475368,68.7982864450128,72.385,64.6369060773481,391,210,181
530,475539,70.4713151364764,70.4730476190476,70.4694300518135,403,210,193
531,475822,78.0667924528302,79.4756331877729,76.4123076923077,424,229,195
532,476154,51.9894318181818,71.74,30.3578571428571,352,184,168
533,477023,44.686125,47.7278409090909,40.9684722222222,320,176,144
534,477252,73.1968041237113,74.9995,70.9950381679389,291,160,131
535,477409,69.8063529411765,76.3788188976378,63.285234375,255,127,128
536,477424,65.0874568965517,70.9686290322581,58.335,232,124,108
537,477611,74.2977108433735,82.3943661971831,63.5526168224299,249,142,107
538,478661,30.1056989247312,17.6452941176471,45.2361904761905,186,102,84
539,479259,39.8050970873786,48.0756730769231,31.3723529411765,206,104,102
540,479267,25.0009615384615,24.3482608695652,25.808064516129,208,115,93
541,479467,67.1492270531401,69.23,65.0482524271845,207,104,103
542,479910,72.4755963302752,71.7160606060606,73.1074789915967,218,99,119
543,480025,64.6165128205128,65.3071428571429,63.9187628865979,195,98,97
544,480653,61.0165254237288,47.8293043478261,73.5498347107438,236,115,121
545,481323,66.0243629343629,59.8195535714286,70.7518367346939,259,112,147
546,481422,68.5469758064516,67.48,69.59688,248,123,125
547,481971,69.6714344262295,66.0395283018868,72.4611594202898,244,106,138
548,482023,61.2634782608696,61.605625,60.9917021276596,253,112,141
549,482221,64.0698268398268,61.6170707070707,65.909393939394,231,99,132
550,482363,61.8458634538153,63.9968,60.4022818791946,249,100,149
551,482473,70.6597520661157,78.859512195122,62.1843697478992,242,123,119
552,482894,66.0696785714286,71.7554198473282,61.0708053691275,280,131,149
553,482967,46.4425468164794,60.5836496350365,31.54,267,137,130
554,483145,51.4868936170213,48.5960747663551,53.9034375,235,107,128
555,483712,55.3270103092784,49.2445454545455,60.3766037735849,291,132,159
556,483974,63.7785826771653,73.2861643835616,50.9257407407407,254,146,108
557,483994,66.2246822742475,75.2982941176471,54.2672093023256,299,170,129
558,484507,69.3007902735562,74.999011627907,63.058152866242,329,172,157
559,484535,58.768474025974,47.105,68.2364705882353,308,138,170
560,484649,69.5923099415205,66.0396226415094,72.6790710382514,342,159,183
561,485293,74.3592051282051,78.2394444444444,69.5423563218391,390,216,174
562,485989,60.2164782608696,58.1832727272727,62.08025,460,220,240
563,486142,65.1341127348643,63.178023255814,67.4176923076923,479,258,221
564,488369,67.1751975683891,62.7318787878788,71.6456097560976,658,330,328
565,490870,81.6109574468085,81.4600561797753,81.7888410596026,658,356,302
566,490975,66.7234655172414,53.6042268041237,79.9334948096886,580,291,289
567,492482,73.3950357142857,84.2306451612903,62.6365480427046,560,279,281
568,493309,67.2247300771208,67.2389975550122,67.2089159891599,778,409,369
569,494460,79.6214847161572,77.3718248175182,82.9715217391304,687,411,276
570,496111,79.1363165467626,82.013651226158,75.9168597560976,695,367,328
571,496874,61.2482964889467,75.765,39.87,769,458,311
572,497012,78.3705073431242,73.935,82.8416890080429,749,376,373
573,497251,41.5249611197512,18.5181481481481,64.8923824451411,643,324,319
574,498856,68.8566759776536,57.803063583815,79.1932972972973,716,346,370
575,499013,59.8329496402878,60.5322760290557,59.1469121140142,834,413,421
576,499056,58.9915258855586,50.1372980501393,67.4679733333333,734,359,375
577,499101,72.7269421487603,73.6049068322981,72.0271782178218,726,322,404
578,499420,73.9064071038251,77.308944591029,70.2532577903683,732,379,353
579,499591,71.9653214285714,80.3767289719626,60.6679916317992,560,321,239
580,501895,80.193456284153,84.1186176470588,76.7889795918367,732,340,392
581,502557,74.344416909621,78.2223006134969,70.8327777777778,686,326,360
582,502917,75.1474112426036,83.9225068119891,64.7252103559871,676,367,309
583,507157,58.8554857142857,67.3483529411765,50.8344444444445,700,340,360
584,509700,68.9141371158392,66.3522274881517,71.463962264151,846,422,424
585,511191,76.1732073310424,79.957805907173,71.6772180451128,873,474,399
586,511831,82.9710791366906,86.7492307692308,78.14,834,468,366
587,514092,65.3480627557981,69.5753174603175,60.8469295774648,733,378,355
588,515320,45.7672307692308,25.0988844621514,65.0525650557621,520,251,269
589,517055,73.5766761363636,62.1683552631579,82.247,704,304,400
590,518291,83.9739484978541,77.8781308411215,89.1505555555556,699,321,378
591,518405,76.4915756035578,83.8463895486936,68.0315300546448,787,421,366
592,519801,80.2705882352941,82.9778723404255,77.356641221374,816,423,393
593,519838,81.4241061452514,82.7474663072776,80.0010144927536,716,371,345
594,519882,86.2363594994312,88.3423766816143,84.0671131639723,879,446,433
595,519939,75.1100881057269,73.6370806100218,76.6159020044543,908,459,449
596,520236,63.6473806609547,78.1118894009217,47.2567885117493,817,434,383
597,520509,85.5225469168901,82.8506976744186,87.8089054726368,746,344,402
598,521040,83.7450409356725,84.9424,82.5616046511628,855,425,430
599,522195,78.6141445427729,83.4206842105263,72.485,678,380,298
600,522560,73.065953038674,83.1169155844156,65.624375,724,308,416
601,523076,80.1675211608222,73.1972208436724,86.7925943396226,827,403,424
602,525271,75.1320634920635,58.5143034055728,87.5282217090069,756,323,433
603,525310,79.7302364864865,71.3970432692308,87.0747457627119,888,416,472
604,527601,81.6349407582938,79.3344,84.262461928934,844,450,394
605,529055,78.8236470588235,67.7415249266862,89.9711504424779,680,341,339
606,533968,86.8673342002601,80.7698626373626,92.3475308641975,769,364,405
607,535221,78.1943984962406,75.4940563380282,80.3583295711061,798,355,443
608,535323,83.9414692482916,84.0421197007481,83.856855345912,878,401,477
609,535470,79.9776109215017,78.404014084507,81.457417218543,879,426,453
610,536472,70.0372651605232,68.649176201373,71.5387376237624,841,437,404
611,537801,85.7337819650067,82.0413136729223,89.4561891891892,743,373,370
612,538081,46.6465013404826,50.9084415584416,42.1012188365651,746,385,361
613,540106,80.1023954372624,80.5205974025974,79.7038613861386,789,385,404
614,540238,75.7236279683377,77.775,73.2548255813953,758,414,344
615,542301,72.4562162162162,75.6920833333333,68.404347826087,777,432,345
616,542497,75.9005446118192,79.6313657407407,72.1610672853828,863,432,431
617,542603,73.2578833967047,76.5633333333333,70.1238271604938,789,384,405
618,542612,77.0286310904873,77.7495784543325,76.3209425287356,862,427,435
619,544561,80.0871742313324,82.99,76.269220338983,683,388,295
620,544972,73.6164516129032,73.1155778894472,74.0405957446809,868,398,470
621,546233,75.3849090909091,72.3050490196078,79.478013029316,715,408,307
622,546699,75.129378238342,81.33995215311,67.795988700565,772,418,354
623,546805,81.5024667472793,81.5044,81.5006557377049,827,400,427
624,547159,80.2017360114778,79.1122841225627,81.358875739645,697,359,338
625,547562,60.4248036253776,52.6964071856287,68.2945731707317,662,334,328
626,547804,75.9808746736292,81.6158690176322,69.9182926829268,766,397,369
627,549686,74.3515279672578,77.776783625731,71.3555242966752,733,342,391
628,549983,66.8132448377581,67.1214130434783,66.4474193548387,678,368,310
